id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
13036,2024,CC-MAIN-2024-51,NA,https://www.thaichada.com.au/menus/,433,eng,success,2026-03-29 05:51:44
13464,2024,CC-MAIN-2024-51,NA,https://www.thaiflavourhp.com.au/,221,eng,success,2026-03-29 06:03:36
13326,2024,CC-MAIN-2024-51,NA,https://www.thaiflavourhp.com.au/holland-park-west,362,eng,success,2026-03-29 05:59:44
13507,2024,CC-MAIN-2024-51,NA,https://www.thaifrenzy.com.au/vip-club,1235,eng,success,2026-03-29 06:04:50
13385,2024,CC-MAIN-2024-51,NA,https://www.thaigarlictakeaway.com.au/thai-food-delivery-forestville,3699,eng,success,2026-03-29 06:01:23
12979,2024,CC-MAIN-2024-51,NA,https://www.thaigerrabbit.com.au/once-upon-a-time,1647,eng,success,2026-03-29 05:50:10
12921,2024,CC-MAIN-2024-51,NA,https://www.thailarder.com.au/post/thai-larder-new-year-newsletter-6th-jan-2022,3833,eng,success,2026-03-29 05:48:33
13160,2024,CC-MAIN-2024-51,NA,https://www.thailotuswurtulla.com.au/,3394,eng,success,2026-03-29 05:55:10
12946,2024,CC-MAIN-2024-51,NA,https://www.thaimarket.com.au/fisherman-pants/black-fisherman-pants-cotton,7424,eng,success,2026-03-29 05:49:14
12910,2024,CC-MAIN-2024-51,NA,https://www.thaimassagebysuwanna.com.au/blank,1897,eng,success,2026-03-29 05:48:14
13063,2024,CC-MAIN-2024-51,NA,https://www.thaimassageonhastingsstreet.com.au/about_us,1179,eng,success,2026-03-29 05:52:29
12634,2024,CC-MAIN-2024-51,NA,https://www.thaimassageonhastingsstreet.com.au/book-online,1026,eng,success,2026-03-29 05:40:36
13274,2024,CC-MAIN-2024-51,NA,https://www.thaimassagezone.com.au/general-9,365,eng,success,2026-03-29 05:58:18
13086,2024,CC-MAIN-2024-51,NA,https://www.thaimassagezone.com.au/services-1,764,eng,success,2026-03-29 05:53:06
12952,2024,CC-MAIN-2024-51,NA,https://www.thaimudgeegoldcoast.com.au/paint,1184,eng,success,2026-03-29 05:49:24
13186,2024,CC-MAIN-2024-51,NA,https://www.thainamic.com.au/more/i-love-the-lunch-specials,3061,eng,success,2026-03-29 05:55:53
12615,2024,CC-MAIN-2024-51,NA,https://www.thaionnewfarm.com.au/contact,2591,eng,success,2026-03-29 05:40:05
13538,2024,CC-MAIN-2024-51,NA,https://www.thaiontimeelizabeth.com.au/privacy,41474,eng,success,2026-03-29 06:05:42
13456,2024,CC-MAIN-2024-51,NA,https://www.thaipothong.com.au/newtown/menus/dinner/main,6738,eng,success,2026-03-29 06:03:23
13169,2024,CC-MAIN-2024-51,NA,https://www.thairedcliffe.com.au/asian-food-delivery-kippa-ring,4230,eng,success,2026-03-29 05:55:25
13119,2024,CC-MAIN-2024-51,NA,https://www.thairedcliffe.com.au/menu,22115,eng,success,2026-03-29 05:54:01
12989,2024,CC-MAIN-2024-51,NA,https://www.thairedcliffe.com.au/table-reservations,3347,eng,success,2026-03-29 05:50:26
13239,2024,CC-MAIN-2024-51,NA,https://www.thairiverbirkdale.com.au/takeaway-food-delivery,3765,eng,success,2026-03-29 05:57:20
13369,2024,CC-MAIN-2024-51,NA,https://www.thairoom.com.au/blank-1,2060,eng,success,2026-03-29 06:00:56
13577,2024,CC-MAIN-2024-51,NA,https://www.thaisoulspa.com.au/Gallery,2301,eng,success,2026-03-29 06:06:49
13075,2024,CC-MAIN-2024-51,NA,https://www.thaitamarind.com.au/thai-food-delivery-burbank,3797,eng,success,2026-03-29 05:52:48
13582,2024,CC-MAIN-2024-51,NA,https://www.thaitamarind.com.au/thai-food-delivery-cornubia,3802,eng,success,2026-03-29 06:06:57
12558,2024,CC-MAIN-2024-51,NA,https://www.thaitharee.com.au/contact,2436,eng,success,2026-03-29 05:38:31
13356,2024,CC-MAIN-2024-51,NA,https://www.thaitharee.com.au/order-ahead,2797,eng,success,2026-03-29 06:00:34
13095,2024,CC-MAIN-2024-51,NA,https://www.thaiyaso.com.au/thai-food-delivery-lutwyche,4904,eng,success,2026-03-29 05:53:22
12869,2024,CC-MAIN-2024-51,NA,https://www.thalabeach.com.au/port-douglas-resort/health-spa/,1902,eng,success,2026-03-29 05:47:06
12689,2024,CC-MAIN-2024-51,NA,https://www.thalassabeachhouse.com.au/do-see,1379,eng,success,2026-03-29 05:42:06
13223,2024,CC-MAIN-2024-51,NA,https://www.thalassacandles.com.au/,7582,eng,success,2026-03-29 05:56:53
12715,2024,CC-MAIN-2024-51,NA,https://www.thalgo.com.au/blogs/news/the-story-of-thalgo,7356,eng,success,2026-03-29 05:42:51
13129,2024,CC-MAIN-2024-51,NA,https://www.thalgo.com.au/collections/body-hair-removal,3412,eng,success,2026-03-29 05:54:18
