id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
7671,2019,CC-MAIN-2019-51,NA,https://www.oceans19mtsieeemarseille.org/novacavi-srl/,2675,eng,success,2026-03-28 20:45:49
8254,2019,CC-MAIN-2019-51,NA,https://www.oceans19mtsieeemarseille.org/themencode-pdf-viewer-sc/?tnc_pvfw=ZmlsZT1odHRwczovL3d3dy5vY2VhbnMxOW10c2llZWVtYXJzZWlsbGUub3JnL3dwLWNvbnRlbnQvdXBsb2Fkcy8yMDE5LzA0L09DRUFOMTlfcHJlbGltaW5hcnlfYWdlbmRhX3Y0LnBkZiZzZXR0aW5ncz0xMTExMTExMTExMTExMSZsYW5nPWVuLVVT,1202,eng,success,2026-03-28 21:01:52
7922,2019,CC-MAIN-2019-51,NA,https://www.oceans5.org/project/evaluating-distant-water-fishing-fleets/,2089,eng,success,2026-03-28 20:52:40
7703,2019,CC-MAIN-2019-51,NA,https://www.oceansentry.org/15-whales-already-killed-first-month-norways-2019-whaling-season/,5005,eng,success,2026-03-28 20:46:43
8319,2019,CC-MAIN-2019-51,NA,https://www.oceansentry.org/the-beginning-of-the-end-for-life-as-we-know-it-on-planet-earth/,20577,eng,success,2026-03-28 21:03:42
8160,2019,CC-MAIN-2019-51,NA,https://www.oceansentry.org/whale-shark-rhincodon-typus-7-100-individuals-remain/,4635,eng,success,2026-03-28 20:59:16
7839,2019,CC-MAIN-2019-51,NA,https://www.oceansheroesproject.org/product-page/women-s-ocean-tank,355,eng,success,2026-03-28 20:50:24
8343,2019,CC-MAIN-2019-51,NA,https://www.oceanshorespreschool.org/philosophy,5043,eng,success,2026-03-28 21:04:22
8095,2019,CC-MAIN-2019-51,NA,https://www.rugbytots.co.uk/Blackpool/Class/Details/41898,1157,eng,success,2026-03-28 20:57:23
7674,2019,CC-MAIN-2019-51,NA,https://www.rugbytyrescentre.co.uk/Services/Details/5/catalytic-converter,4576,eng,success,2026-03-28 20:45:54
7584,2019,CC-MAIN-2019-51,NA,https://www.rugcleanerslondon.co.uk/cdn-cgi/l/email-protection,675,eng,success,2026-03-28 20:43:25
7902,2019,CC-MAIN-2019-51,NA,https://www.rugcleanerslondon.co.uk/prices/,4383,eng,success,2026-03-28 20:52:08
8435,2019,CC-MAIN-2019-51,NA,https://www.rugcleaninglondon.co.uk/luxury-rug-cleaning/,6492,eng,success,2026-03-28 21:06:58
8092,2019,CC-MAIN-2019-51,NA,https://www.rugeleytyres.co.uk/Content/Page/Caravan%20Tyres,3583,eng,success,2026-03-28 20:57:18
8359,2019,CC-MAIN-2019-51,NA,https://www.rugged-mobile-computers.co.uk/barcode-scanners/honeywell-granit-1981i,12036,eng,success,2026-03-28 21:04:49
8170,2019,CC-MAIN-2019-51,NA,https://www.ruggedmobilesystems.co.uk/products/pdas-with-integral-printers.html,3688,eng,success,2026-03-28 20:59:33
8380,2019,CC-MAIN-2019-51,NA,https://www.ruggerbug.co.uk/product/pontypool-runners-cool-training-vest-ladies/,5079,"eng,cym",success,2026-03-28 21:05:25
7768,2019,CC-MAIN-2019-51,NA,https://www.ruggles-horse-rugs.co.uk/shop/shetland-pony-miniature/shetland-pony-stable-rugs/mediumweight-shetland-pony-stable-rugs/shetland-miniature-donkey-section-a-200g-pp-combo-stable-rug/,4562,eng,success,2026-03-28 20:48:29
8126,2019,CC-MAIN-2019-51,NA,https://www.rugkit.co.uk/upload/index.php?route=product/search&tag=&page=9,6814,eng,success,2026-03-28 20:58:20
8102,2019,CC-MAIN-2019-51,NA,https://www.rugkits.co.uk/product/romney-4-ply-rug-wool-shade-19-mid-turquoise/,4588,eng,success,2026-03-28 20:57:34
7944,2019,CC-MAIN-2019-51,NA,https://www.rugs4decor.co.uk/index.php?route=product/product&product_id=3849,1847,eng,success,2026-03-28 20:53:16
7707,2019,CC-MAIN-2019-51,NA,https://www.rugs4decor.co.uk/living-room-rugs?product_id=4467,2294,eng,success,2026-03-28 20:46:49
7587,2019,CC-MAIN-2019-51,NA,https://www.rugsbynature.co.uk/border-options,1186,eng,success,2026-03-28 20:43:30
7476,2019,CC-MAIN-2019-51,NA,https://www.rugsbynature.co.uk/create-your-own,1248,eng,success,2026-03-28 20:40:27
8186,2019,CC-MAIN-2019-51,NA,https://www.rugscentre.co.uk/da-vinci-rugs/da-vinci-57125-light-blue,2708,eng,success,2026-03-28 20:59:58
8147,2019,CC-MAIN-2019-51,NA,https://www.rugscity.co.uk/cream-rose-circle-royal-411,5948,eng,success,2026-03-28 20:58:55
8230,2019,CC-MAIN-2019-51,NA,https://www.rugsforbugs.co.uk/collections/mazda/mazda-bongo,1311,eng,success,2026-03-28 21:01:12
8017,2019,CC-MAIN-2019-51,NA,https://www.rugsforbugs.co.uk/collections/other-vehicles/vw-caddy,1968,eng,success,2026-03-28 20:55:15
8101,2019,CC-MAIN-2019-51,NA,https://www.rugsforbugs.co.uk/collections/vauxhall/products/vauxhall-vxr8-over-mat-set-with-holden-special-vehicles-logo,1772,eng,success,2026-03-28 20:57:33
7919,2019,CC-MAIN-2019-51,NA,https://www.rugsland.co.uk/tag/egypt/,1616,eng,success,2026-03-28 20:52:35
7736,2019,CC-MAIN-2019-51,NA,https://www.rugstoreonline.co.uk/prddet-10245-beautiful-handmade-turkish-afyon-kilim-rug-r9088,3359,eng,success,2026-03-28 20:47:36
8077,2019,CC-MAIN-2019-51,NA,https://www.ruicas.co.uk/about,958,eng,success,2026-03-28 20:56:53
7893,2019,CC-MAIN-2019-51,NA,https://www.ruils.co.uk/news/christmas-events-and-lunches/,5129,eng,success,2026-03-28 20:51:53
7816,2019,CC-MAIN-2019-51,NA,https://www.ruislipcarpets.co.uk/laminate-flooring.html,1024,eng,success,2026-03-28 20:49:46
7562,2019,CC-MAIN-2019-51,NA,https://www.ruisliptownfc.co.uk/information,807,eng,success,2026-03-28 20:42:48
8261,2019,CC-MAIN-2019-51,NA,https://www.ruisliptownfc.co.uk/videos/reporting-safeguarding-concerns--lets-keep-football-safe-not-sorry-146814.html,807,eng,success,2026-03-28 21:02:04
7561,2019,CC-MAIN-2019-51,NA,https://www.ruisliptyrescentre.co.uk/Basket,6168,eng,success,2026-03-28 20:42:47
7527,2019,CC-MAIN-2019-51,NA,https://www.ruisliptyrescentre.co.uk/Tyre/Brand/1247/Falken,7916,eng,success,2026-03-28 20:41:50
7485,2019,CC-MAIN-2019-51,NA,https://www.rularuns.co.uk/tag/vmlm2016/,8909,eng,success,2026-03-28 20:40:41
8328,2019,CC-MAIN-2019-51,NA,https://www.ruleworks.co.uk/ROOT/index.html,506,eng,success,2026-03-28 21:03:58
8053,2019,CC-MAIN-2019-51,NA,https://www.rullion.co.uk/clients/createc/,2113,eng,success,2026-03-28 20:56:13
7851,2019,CC-MAIN-2019-51,NA,https://www.rullion.co.uk/employers/knowledge-hub/news/tag/cv-advice/,2315,eng,success,2026-03-28 20:50:44
8288,2019,CC-MAIN-2019-51,NA,https://www.space.commerce.gov/tag/ccl/,7736,eng,success,2026-03-28 21:02:50
