id,year,crawl_id,shard_id,original_url,text_length,languages,fetch_status,collected_at
3816,2015,CC-MAIN-2015-48,NA,http://www.trungtamtaichinh.info/home/detail.asp?iData=1488,176,NA,success,2026-03-28 16:18:51
3686,2015,CC-MAIN-2015-48,NA,http://www.trustinluton.info/,8872,NA,success,2026-03-28 16:15:00
3606,2015,CC-MAIN-2015-48,NA,http://www.truthandknowledge.info/latest-news-headlines/,203690,NA,success,2026-03-28 16:12:48
3931,2015,CC-MAIN-2015-48,NA,http://www.trzeciarzesza.info/infusions/guestbook/guestbook.php?rowstart=110,3666,NA,success,2026-03-28 16:22:01
3514,2015,CC-MAIN-2015-48,NA,http://www.tscp.info/,646,NA,success,2026-03-28 16:09:56
3953,2015,CC-MAIN-2015-48,NA,http://www.tshirtsthousandoaks.info/,3500,NA,success,2026-03-28 16:22:37
3940,2015,CC-MAIN-2015-48,NA,http://www.tsitsikamma.info/index.php?option=com_weblinks&view=weblink&catid=5&id=2,11540,NA,success,2026-03-28 16:22:15
3220,2015,CC-MAIN-2015-48,NA,http://www.tsjah.info/radio/play/?id=48122&title=Bet-ZoB%20Radio%20Gradacac%20sms%20091%20510%20101%20poziv,401,NA,success,2026-03-28 16:01:25
3849,2015,CC-MAIN-2015-48,NA,http://www.tsms.info/,2188,NA,success,2026-03-28 16:19:46
3895,2015,CC-MAIN-2015-48,NA,http://www.tssa.info/content/view/7/10/,2069,NA,success,2026-03-28 16:21:01
3673,2015,CC-MAIN-2015-48,NA,http://www.tsumami.info/archives/2007/03/post_123.html,1680,NA,success,2026-03-28 16:14:40
3681,2015,CC-MAIN-2015-48,NA,http://www.tsvetnik.info/flower/container_campanula.asp,4798,NA,success,2026-03-28 16:14:52
3578,2015,CC-MAIN-2015-48,NA,http://www.tubemaze.info/,3725,NA,success,2026-03-28 16:11:56
3513,2015,CC-MAIN-2015-48,NA,http://www.tubeum.info/th/search/?q=%E0%B9%80%E0%B8%A2%E0%B9%87%E0%B8%94%E0%B8%84%E0%B8%99%E0%B8%97%E0%B9%89%E0%B8%AD%E0%B8%87,23943,NA,success,2026-03-28 16:09:54
4157,2015,CC-MAIN-2015-48,NA,http://www.tudeladeduero.info/ayto-corporacion.html,1377,NA,success,2026-03-28 16:28:13
3845,2015,CC-MAIN-2015-48,NA,http://www.tuincentrum.info/,7410,NA,success,2026-03-28 16:19:40
4236,2015,CC-MAIN-2015-48,NA,http://www.tularesheriff.info/news.php?p=39,63023,NA,success,2026-03-28 16:30:21
3823,2015,CC-MAIN-2015-48,NA,http://www.tumanyan.info/hayreniqis-het/,3748,NA,success,2026-03-28 16:19:04
3199,2015,CC-MAIN-2015-48,NA,http://www.tumascota.info/tag/gatos,8786,NA,success,2026-03-28 16:00:45
3454,2015,CC-MAIN-2015-48,NA,http://www.tumedico.info/medicamentos/omeprazol-protector-gastrico-o-estomacal-128.html,7991,NA,success,2026-03-28 16:08:16
3919,2015,CC-MAIN-2015-48,NA,http://www.tunisie360.info/billet_avion_tunisie.html,1942,NA,success,2026-03-28 16:21:41
4040,2015,CC-MAIN-2015-48,NA,http://www.tunnel-online.info/en/artikel/tunnel_2012-01_STUVA_news_1370828.html,13987,NA,success,2026-03-28 16:25:00
4053,2015,CC-MAIN-2015-48,NA,http://www.tunnel-online.info/en/artikel/tunnel_2012-06_Metro_Line_4_in_Rio_de_Janeiro_1523545.html,25003,NA,success,2026-03-28 16:25:21
3706,2015,CC-MAIN-2015-48,NA,http://www.tunnelsonline.info/news/qatar-to-construct-subsea-tunnel/,1604,NA,success,2026-03-28 16:15:32
3589,2015,CC-MAIN-2015-48,NA,http://www.turbob.info/,299,NA,success,2026-03-28 16:12:16
3496,2015,CC-MAIN-2015-48,NA,http://www.turbokrecik.info/,6728,NA,success,2026-03-28 16:09:25
3380,2015,CC-MAIN-2015-48,NA,http://www.turbomaster.info/eng/catalogs/model.php?base=garrett&pagina=GT17,5214,NA,success,2026-03-28 16:05:58
3280,2015,CC-MAIN-2015-48,NA,http://www.turbopascal.info/?lang=en,11133,NA,success,2026-03-28 16:03:06
3949,2015,CC-MAIN-2015-48,NA,http://www.turfistes.info/pronostics.html,1141,NA,success,2026-03-28 16:22:30
3796,2015,CC-MAIN-2015-48,NA,http://www.turismomoratalla.info/2011/12/concierto-de-navidad-de-la-banda-de.html,4174,NA,success,2026-03-28 16:18:14
4129,2015,CC-MAIN-2015-48,NA,http://www.turismoruralzaragoza.info/borja.html,3408,NA,success,2026-03-28 16:27:26
3413,2015,CC-MAIN-2015-48,NA,http://www.turistul.info/navigare/romania/judetul-valcea/calimanesti/cazare-calimanesti/pensiunea-ioana-calimanesti-l670.html,1827,NA,success,2026-03-28 16:06:57
3809,2015,CC-MAIN-2015-48,NA,http://www.turizmas.info/?lang=en,5317,NA,success,2026-03-28 16:18:37
4162,2015,CC-MAIN-2015-48,NA,http://www.turkisharchery.info/?p=,909,NA,success,2026-03-28 16:28:20
3874,2015,CC-MAIN-2015-48,NA,http://www.turmion-katilot.info/,941,NA,success,2026-03-28 16:20:27
3384,2015,CC-MAIN-2015-48,NA,http://www.turmis.info/vicentelopez/6sub_reemplazo,1589,NA,success,2026-03-28 16:06:05
3431,2015,CC-MAIN-2015-48,NA,http://www.turnulalb.info/sala-de-nunti/,1560,NA,success,2026-03-28 16:07:29
3365,2015,CC-MAIN-2015-48,NA,http://www.turtlesite.info/basic-information/947/Honduran-Wood-Turtle.html,2056,NA,success,2026-03-28 16:05:31
3293,2015,CC-MAIN-2015-48,NA,http://www.turystykabezbarier.info/O-nas/Aktualnosci/Zagadki-kacewskie,2688,NA,success,2026-03-28 16:03:28
3400,2015,CC-MAIN-2015-48,NA,http://www.tusemjugend.info/,4044,NA,success,2026-03-28 16:06:33
4028,2015,CC-MAIN-2015-48,NA,http://www.tutorialehd.info/showthread.php?tid=248,10309,NA,success,2026-03-28 16:24:40
3420,2015,CC-MAIN-2015-48,NA,http://www.tuttocaravan.info/Forum_New/showthread.php?12240-club-del-plein-air,10835,NA,success,2026-03-28 16:07:10
4230,2015,CC-MAIN-2015-48,NA,http://www.tuttotesti.info/,1105,NA,success,2026-03-28 16:30:11
4192,2015,CC-MAIN-2015-48,NA,http://www.tuugo.info/Companies/o-farrell-property-management/0340002526636,6497,NA,success,2026-03-28 16:29:09
3741,2015,CC-MAIN-2015-48,NA,http://www.tux-user.info/,5298,NA,success,2026-03-28 16:16:30
3404,2015,CC-MAIN-2015-48,NA,http://www.tuzifa.info/index.html,8462,NA,success,2026-03-28 16:06:41
3251,2015,CC-MAIN-2015-48,NA,http://www.tv-quiberon.info/,870,NA,success,2026-03-28 16:02:18
4179,2015,CC-MAIN-2015-48,NA,http://www.tvamberg-schwimmen.info/impressum.html,1621,NA,success,2026-03-28 16:28:48
4221,2015,CC-MAIN-2015-48,NA,http://www.tvart.info/,213,NA,success,2026-03-28 16:29:56
3224,2015,CC-MAIN-2015-48,NA,http://www.tvmd.info/2012/12/accent-tv-moldova-online.html,1534,NA,success,2026-03-28 16:01:32
3278,2015,CC-MAIN-2015-48,NA,http://www.tvmusor.info/,109652,NA,success,2026-03-28 16:03:03
4159,2015,CC-MAIN-2015-48,NA,http://www.tvp.info/panorama,5587,NA,success,2026-03-28 16:28:16
3563,2015,CC-MAIN-2015-48,NA,http://www.tvph.info/,196,NA,success,2026-03-28 16:11:31
4061,2015,CC-MAIN-2015-48,NA,http://www.tvshowsreplay.info/2013/04/juan-dela-cruz-april-30-2013.html,103,NA,success,2026-03-28 16:25:35
3660,2015,CC-MAIN-2015-48,NA,http://www.twavmeimei.info/,51,NA,success,2026-03-28 16:14:18
3541,2015,CC-MAIN-2015-48,NA,http://www.twis.info/wineregion.php?ID=19,2865,NA,success,2026-03-28 16:10:41
3863,2015,CC-MAIN-2015-48,NA,http://www.twoguysandacamera.info/,4836,NA,success,2026-03-28 16:20:09
3743,2015,CC-MAIN-2015-48,NA,http://www.tworzeniestronwww.info/,1676,NA,success,2026-03-28 16:16:33
4090,2015,CC-MAIN-2015-48,NA,http://www.twpf.info/article/11841/Members-section,2796,NA,success,2026-03-28 16:26:22
3897,2015,CC-MAIN-2015-48,NA,http://www.twroomnice.info/,98,NA,success,2026-03-28 16:21:05
3963,2015,CC-MAIN-2015-48,NA,http://www.twtalk222.info/,4851,NA,success,2026-03-28 16:22:53
3815,2015,CC-MAIN-2015-48,NA,http://www.tx-texas-texas.info/832-334-TIME-WARNER-COMMUNICATIONS-OF-HOUSTON-L-P-.html,302757,NA,success,2026-03-28 16:18:50
3557,2015,CC-MAIN-2015-48,NA,http://www.tybjerg.info/index.php?title=%D8%AA%D8%AF%D8%A7%D9%88%D9%84_%D8%A7%D9%84%D8%A7%D8%B3%D9%87%D9%85,3057,NA,success,2026-03-28 16:11:21
4099,2015,CC-MAIN-2015-48,NA,http://www.tybjerg.info/index.php?title=YarboroughWallace535,3057,NA,success,2026-03-28 16:26:37
3757,2015,CC-MAIN-2015-48,NA,http://www.ufc.co.nz/news/What-a-Strange-Trip-Its-Been-for-Derek-Brunson,17029,NA,success,2026-03-28 16:17:08
3698,2015,CC-MAIN-2015-48,NA,http://www.uflyextreme.co.nz/,2833,NA,success,2026-03-28 16:15:19
3403,2015,CC-MAIN-2015-48,NA,http://www.umoview.co.nz/home.php,394,NA,success,2026-03-28 16:06:39
4229,2015,CC-MAIN-2015-48,NA,http://www.umoview.co.nz/player/player.php?id=10260,108,NA,success,2026-03-28 16:30:09
3640,2015,CC-MAIN-2015-48,NA,http://www.uniformgroup.co.nz/,2130,NA,success,2026-03-28 16:13:45
3276,2015,CC-MAIN-2015-48,NA,http://www.unileverfoodsolutions.co.nz/our-services,1615,NA,success,2026-03-28 16:02:59
3553,2015,CC-MAIN-2015-48,NA,http://www.unilog.co.nz/index,1504,NA,success,2026-03-28 16:11:01
3303,2015,CC-MAIN-2015-48,NA,http://www.unionvictoria.co.nz/accommodation/,2806,NA,success,2026-03-28 16:03:44
3819,2015,CC-MAIN-2015-48,NA,http://www.uniquecarslmvd.co.nz/contact.asp,305,NA,success,2026-03-28 16:18:57
4164,2015,CC-MAIN-2015-48,NA,http://www.unitedfisheries.co.nz/node/203,3965,NA,success,2026-03-28 16:28:24
3439,2015,CC-MAIN-2015-48,NA,http://www.urbanpaving.co.nz/,3239,NA,success,2026-03-28 16:07:42
3555,2015,CC-MAIN-2015-48,NA,http://www.urgedesign.co.nz/,50,NA,success,2026-03-28 16:11:04
4146,2015,CC-MAIN-2015-48,NA,http://www.userexperience.co.nz/2010/04/keeping-it-%e2%80%98old-school%e2%80%99-with-diary-studies/,5684,NA,success,2026-03-28 16:27:55
3388,2015,CC-MAIN-2015-48,NA,http://www.vaa.co.nz/,464,NA,success,2026-03-28 16:06:12
3201,2015,CC-MAIN-2015-48,NA,http://www.valentines.co.nz/locations/mt-eden,619,NA,success,2026-03-28 16:00:48
3599,2015,CC-MAIN-2015-48,NA,http://www.valvesupplies.co.nz/index.php?route=product/category&path=97_77_84,6395,NA,success,2026-03-28 16:12:35
4000,2015,CC-MAIN-2015-48,NA,http://www.vancefontaine.co.nz/,59,NA,success,2026-03-28 16:23:54
3656,2015,CC-MAIN-2015-48,NA,http://www.vapor.co.nz/supplier.php,1413,NA,success,2026-03-28 16:14:11
3770,2015,CC-MAIN-2015-48,NA,http://www.varsityhockey.co.nz/?x=entry:entry090825-173422;comments:1,5490,NA,success,2026-03-28 16:17:29
3720,2015,CC-MAIN-2015-48,NA,http://www.varsityhockey.co.nz/?x=y:11;m:11,5490,NA,success,2026-03-28 16:15:56
4177,2015,CC-MAIN-2015-48,NA,http://www.vasectomies.co.nz/about_us.html,1948,NA,success,2026-03-28 16:28:45
4196,2015,CC-MAIN-2015-48,NA,http://www.vask.co.nz/,8,NA,success,2026-03-28 16:29:15
3781,2015,CC-MAIN-2015-48,NA,http://www.vcbc.co.nz/,2067,NA,success,2026-03-28 16:17:49
3326,2015,CC-MAIN-2015-48,NA,http://www.vce.co.nz/home.html,1186,NA,success,2026-03-28 16:04:25
3991,2015,CC-MAIN-2015-48,NA,http://www.veber.co.nz/,241,NA,success,2026-03-28 16:23:39
3958,2015,CC-MAIN-2015-48,NA,http://www.vega.co.nz/shop/vrb-25/,3032,NA,success,2026-03-28 16:22:45
3575,2015,CC-MAIN-2015-48,NA,http://www.vendella.co.nz/,4439,NA,success,2026-03-28 16:11:51
3519,2015,CC-MAIN-2015-48,NA,http://www.venturenz.co.nz/websitemap.html,1558,NA,success,2026-03-28 16:10:04
3372,2015,CC-MAIN-2015-48,NA,http://www.venusclubs.co.nz/tag/wendy-harris/,4473,NA,success,2026-03-28 16:05:43
3609,2015,CC-MAIN-2015-48,NA,http://www.venusnetwork.co.nz/vc/club/view/39,2050,NA,success,2026-03-28 16:12:53
3692,2015,CC-MAIN-2015-48,NA,http://www.verisure.co.nz/prevention/fact-or-fiction/,4005,NA,success,2026-03-28 16:15:10
3240,2015,CC-MAIN-2015-48,NA,http://www.verve.co.nz/,2514,NA,success,2026-03-28 16:01:59
3330,2015,CC-MAIN-2015-48,NA,http://www.vetcaretauranga.co.nz/Branches.aspx,1006,NA,success,2026-03-28 16:04:31
3852,2015,CC-MAIN-2015-48,NA,http://www.vetro.co.nz/index.html?route=account/edit,2230,NA,success,2026-03-28 16:19:51
3418,2015,CC-MAIN-2015-48,NA,http://www.vetsonline.co.nz/albanyanimaldoctors/pet-care-contract.html,652,NA,success,2026-03-28 16:07:07
3554,2015,CC-MAIN-2015-48,NA,http://www.vibebeauty.co.nz/derma_rolling.html,2240,NA,success,2026-03-28 16:11:03
4148,2015,CC-MAIN-2015-48,NA,http://www.vibrantmarketing.co.nz/,1237,NA,success,2026-03-28 16:27:58
3740,2015,CC-MAIN-2015-48,NA,http://www.victoria-black.co.nz/,175,NA,success,2026-03-28 16:16:28
3304,2015,CC-MAIN-2015-48,NA,http://www.victorianaflorist.co.nz/flowers/balloons-wellington.php,1568,NA,success,2026-03-28 16:03:46
3917,2015,CC-MAIN-2015-48,NA,http://www.videoexpo.co.nz/product.php?productid=816138,153,NA,success,2026-03-28 16:21:38
4173,2015,CC-MAIN-2015-48,NA,http://www.videogames.co.nz/home/?id=4075,7811,NA,success,2026-03-28 16:28:39
3449,2015,CC-MAIN-2015-48,NA,http://www.vietnamesecoffee.co.nz/letters-from-vietnam/,2632,NA,success,2026-03-28 16:08:07
3625,2015,CC-MAIN-2015-48,NA,http://www.worldbanktribunal.org/Delhi_privatisation.html,2379,NA,success,2026-03-28 16:13:19
3246,2015,CC-MAIN-2015-48,NA,http://www.worldbingo.org/video-bingo.html,121,NA,success,2026-03-28 16:02:09
3231,2015,CC-MAIN-2015-48,NA,http://www.worldboxingchicago.org/,1153,NA,success,2026-03-28 16:01:43
3834,2015,CC-MAIN-2015-48,NA,http://www.worldbrainmapping.org/accommodation/,4737,NA,success,2026-03-28 16:19:21
3181,2015,CC-MAIN-2015-48,NA,http://www.worldbridge1.org/people/person.asp?qryid=27306,4423,NA,success,2026-03-28 16:00:15
3691,2015,CC-MAIN-2015-48,NA,http://www.worldbroadbandfoundation.org/content/freefr-should-be-your-choice-france,3341,NA,success,2026-03-28 16:15:08
4097,2015,CC-MAIN-2015-48,NA,http://www.worldcancercongress.org/committees,7151,NA,success,2026-03-28 16:26:34
3747,2015,CC-MAIN-2015-48,NA,http://www.worldcaninefreestyle.org/,28,NA,success,2026-03-28 16:16:39
3932,2015,CC-MAIN-2015-48,NA,http://www.yelp.ie/visit_captcha?original_url=http%3A%2F%2Fwww.yelp.ie%2Fuser_details%3Fuserid%3Db32IpEMrDZ3U_tLTazHPHQ&CID=GK,110,NA,success,2026-03-28 16:22:02
3846,2015,CC-MAIN-2015-48,NA,http://www2.truehits.info/q.php?q=%E0%B8%AA%E0%B8%B4%E0%B8%99%E0%B9%80%E0%B8%8A%E0%B8%B7%E0%B9%88%E0%B8%AD%E0%B8%98%E0%B8%99%E0%B8%B2%E0%B8%84%E0%B8%B2%E0%B8%A3,98,NA,success,2026-03-28 16:19:41
3594,2015,CC-MAIN-2015-48,NA,http://www2.truehits.info/q.php?q=%E0%B8%AB%E0%B8%99%E0%B8%B1%E0%B8%87x,98,NA,success,2026-03-28 16:12:26
3261,2015,CC-MAIN-2015-48,NA,http://zaros.order4all.co/deco/17-frames.html,4093,NA,success,2026-03-28 16:02:34
3453,2015,CC-MAIN-2015-48,NA,https://blog.relayr.io/what-is-the-internet-of-things-iot/,4279,NA,success,2026-03-28 16:08:14
3851,2015,CC-MAIN-2015-48,NA,https://courses.learn60.ca/,1386,NA,success,2026-03-28 16:19:49
3718,2015,CC-MAIN-2015-48,NA,https://data.austintexas.gov/browse?limitTo=datasets&view_type=table,9180,NA,success,2026-03-28 16:15:52
3329,2015,CC-MAIN-2015-48,NA,https://jee.sdslabs.co/,157,NA,success,2026-03-28 16:04:30
3495,2015,CC-MAIN-2015-48,NA,https://ld-cal.rww.io/index.html,745,NA,success,2026-03-28 16:09:24
3968,2015,CC-MAIN-2015-48,NA,https://loansireland.ie/bad-credit-loans/,1819,NA,success,2026-03-28 16:23:01
4015,2015,CC-MAIN-2015-48,NA,https://nexustek.us/support?id=JCvjWYyP,1851,NA,success,2026-03-28 16:24:19
4002,2015,CC-MAIN-2015-48,NA,https://nittel.co/kanzlei/aktuell/verjaehrung-von-schadenersatzanspruechen-von-anlegern-geschlossener-fonds.html,3355,NA,success,2026-03-28 16:23:57
3389,2015,CC-MAIN-2015-48,NA,https://oigy.co/,2446,NA,success,2026-03-28 16:06:14
3422,2015,CC-MAIN-2015-48,NA,https://prediction.io/,3505,NA,success,2026-03-28 16:07:14
3773,2015,CC-MAIN-2015-48,NA,https://put.io/v2/docs/index.html,848,NA,success,2026-03-28 16:17:34
3464,2015,CC-MAIN-2015-48,NA,https://scotch.io/tutorials/off-canvas-menus-with-css3-transitions-and-transforms,23464,NA,success,2026-03-28 16:08:32
4211,2015,CC-MAIN-2015-48,NA,https://selector.io/,1518,NA,success,2026-03-28 16:29:41
3645,2015,CC-MAIN-2015-48,NA,https://sello.io/,4848,NA,success,2026-03-28 16:13:53
4059,2015,CC-MAIN-2015-48,NA,https://serverpilot.io/pricing.html,2099,NA,success,2026-03-28 16:25:31
4188,2015,CC-MAIN-2015-48,NA,https://sharecode.io/,1170,NA,success,2026-03-28 16:29:02
3683,2015,CC-MAIN-2015-48,NA,https://snaptee.co/t/oegem?r=cl,615,NA,success,2026-03-28 16:14:56
3844,2015,CC-MAIN-2015-48,NA,https://soulsessions.co/the-low-carb-down-under-seminar-series/,2551,NA,success,2026-03-28 16:19:38
3488,2015,CC-MAIN-2015-48,NA,https://truyentranhviet.info/read_chapter.php/20thCenturyBoys/Vol07c09,83,NA,success,2026-03-28 16:09:12
3996,2015,CC-MAIN-2015-48,NA,https://vector.co.nz/solar,4470,NA,success,2026-03-28 16:23:47
3970,2015,CC-MAIN-2015-48,NA,https://www.1800schoolies.com.au/property/q1-holidays.php,9318,NA,success,2026-03-28 16:23:05
3366,2015,CC-MAIN-2015-48,NA,https://www.artrs.gov/index.php?option=com_content&task=view&id=19&Itemid=34,4756,NA,success,2026-03-28 16:05:33
3291,2015,CC-MAIN-2015-48,NA,https://www.atf.gov/atf-field-division/boston?page=269,15397,NA,success,2026-03-28 16:03:25
3491,2015,CC-MAIN-2015-48,NA,https://www.atfonline.gov/fflezcheck/fflDownloadDisplay.do,1957,NA,success,2026-03-28 16:09:17
3649,2015,CC-MAIN-2015-48,NA,https://www.breastfeeding.asn.au/civicrm/event/info?reset=1&id=196,3556,NA,success,2026-03-28 16:14:00
3385,2015,CC-MAIN-2015-48,NA,https://www.csbsju.edu/outdooru/getinvolved/volunteer/volunteerform?mobile=true,751,NA,success,2026-03-28 16:06:07
4091,2015,CC-MAIN-2015-48,NA,https://www.hydrogenaud.io/forums/index.php?showtopic=49589&st=450&p=780286,14992,NA,success,2026-03-28 16:26:24
3535,2015,CC-MAIN-2015-48,NA,https://www.laurentianbank.ca/en/contact_us/find_us.html,3267,NA,success,2026-03-28 16:10:31
3451,2015,CC-MAIN-2015-48,NA,https://www.laurentianbank.ca/en/rates/mortgage_loans.html,3303,NA,success,2026-03-28 16:08:10
3924,2015,CC-MAIN-2015-48,NA,https://www.lcc.ca/page.cfm?p=602&period=week,6957,NA,success,2026-03-28 16:21:49
3820,2015,CC-MAIN-2015-48,NA,https://www.ldsc.ca/,4316,NA,success,2026-03-28 16:18:58
3715,2015,CC-MAIN-2015-48,NA,https://www.lecapucin.ca/fr/Univers-des-petits-Bebe-a-du-style-Se-vetir-c4144,1410,NA,success,2026-03-28 16:15:47
3605,2015,CC-MAIN-2015-48,NA,https://www.letshost.ie/contact-us/,2140,NA,success,2026-03-28 16:12:44
4083,2015,CC-MAIN-2015-48,NA,https://www.lgr.ca/shutdown-windows-from-linux/,7184,NA,success,2026-03-28 16:26:11
3612,2015,CC-MAIN-2015-48,NA,https://www.lia.ie/lia_news.php,1138,NA,success,2026-03-28 16:12:58
3267,2015,CC-MAIN-2015-48,NA,https://www.lia.ie/news_story.php?id=208&page=lianews,4799,NA,success,2026-03-28 16:02:44
3576,2015,CC-MAIN-2015-48,NA,https://www.libertyinsurance.ie/contact-us/,2931,NA,success,2026-03-28 16:11:53
4075,2015,CC-MAIN-2015-48,NA,https://www.localenterprise.ie/Sligo/,10285,NA,success,2026-03-28 16:25:58
3729,2015,CC-MAIN-2015-48,NA,https://www.locallotto.ie/newsrec.asp?LL_ID=303&ID=10010,734,NA,success,2026-03-28 16:16:10
3275,2015,CC-MAIN-2015-48,NA,https://www.locallotto.ie/newsrec.asp?LL_ID=303&ID=9925,636,NA,success,2026-03-28 16:02:57
3987,2015,CC-MAIN-2015-48,NA,https://www.pricemesh.io/en/,4636,NA,success,2026-03-28 16:23:33
4052,2015,CC-MAIN-2015-48,NA,https://www.snapcard.io/,3977,NA,success,2026-03-28 16:25:20
4231,2015,CC-MAIN-2015-48,NA,https://www.thyme.co.uk/the-swan-at-southrop,2532,NA,success,2026-03-28 16:30:13
3274,2015,CC-MAIN-2015-48,NA,https://zeropush.readme.io/v1.5/docs,6370,NA,success,2026-03-28 16:02:56
4049,2015,CC-MAIN-2015-48,NA,https://zone.biblio.laurentian.ca/dspace/handle/10219/2,1215,NA,success,2026-03-28 16:25:15
